order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002186.XSHE,2021-04-01,27.0705,4934.0,25.3355,25.8109,2304768.0,22.1508,24.6225,24.0759,48434432.0,1.4963
002186.XSHE,2021-04-02,27.8786,9832.0,27.0705,27.4983,4676764.5,22.7925,25.3355,25.1216,103984667.0,3.0363
002186.XSHE,2021-04-06,29.7799,7326.0,26.4763,27.427,3296226.0,24.3611,26.9992,26.2387,74126416.0,2.14
002186.XSHE,2021-04-07,29.1145,5849.0,26.3575,26.8804,2138660.0,23.8382,26.5001,26.1674,47722542.0,1.3885
002186.XSHE,2021-04-08,28.9956,4744.0,25.9059,26.5239,2109050.0,23.7194,26.3575,25.6683,46198928.0,1.3693
002186.XSHE,2021-04-09,28.4965,4764.0,26.2624,26.6189,1964543.0,23.3153,25.7633,25.6683,43364461.0,1.2755
002186.XSHE,2021-04-12,28.9006,7733.0,26.31,27.8073,3307444.0,23.6481,26.5001,26.0961,74719222.0,2.1473
002186.XSHE,2021-04-13,28.9481,7500.0,25.4543,26.7615,2478256.0,23.6718,25.9297,25.4306,54327415.0,1.609
002186.XSHE,2021-04-14,27.9974,7261.0,26.4288,26.7378,2649464.0,22.9113,25.3117,25.2404,58660546.0,1.7201
002186.XSHE,2021-04-15,29.0669,4483.0,25.9772,26.2862,1360800.0,23.7907,26.1436,25.7396,29781638.0,0.8835
002186.XSHE,2021-04-16,28.5678,5924.0,26.5239,26.8328,1714550.0,23.3866,25.9772,25.8584,38274636.0,1.1132
002186.XSHE,2021-04-19,29.1858,6548.0,26.0723,26.8566,2512843.5,23.862,26.5476,26.0248,55846117.0,1.6314
002186.XSHE,2021-04-20,28.6866,6157.0,26.0961,26.8091,2306400.5,23.4579,25.9059,25.7158,51143181.0,1.4974
002186.XSHE,2021-04-21,28.7104,3146.0,25.8346,26.0485,1365800.0,23.4817,25.9059,25.5494,29690114.0,0.8867
002186.XSHE,2021-04-22,28.4252,3338.0,25.5019,26.0485,1390577.0,23.244,25.8346,25.4543,30047470.0,0.9028
002186.XSHE,2021-04-23,28.0449,3195.0,25.0028,25.7633,1318548.0,22.9588,25.7633,24.7176,27825511.0,0.8561
002186.XSHE,2021-04-26,27.4983,3432.0,24.979,25.3593,1141431.5,22.5073,25.0265,24.8839,24141073.0,0.7411
002186.XSHE,2021-04-27,27.4745,3187.0,24.67,25.3117,996900.0,22.4835,25.3117,24.5274,20780433.0,0.6472
002186.XSHE,2021-04-28,27.1418,2214.0,24.7889,24.979,805101.0,22.1983,24.6938,24.3848,16775345.0,0.5227
002186.XSHE,2021-04-29,27.2606,11397.0,25.9297,26.2387,3281901.5,22.3171,25.0978,25.0978,71224998.0,2.1307
002186.XSHE,2021-04-30,28.5203,3823.0,25.8109,25.8109,1395873.0,23.3391,25.8109,25.3117,29995140.0,0.9063
002186.XSHE,2021-05-06,28.4014,4299.0,24.9077,25.692,1620205.0,23.2203,25.6683,24.67,34151034.0,1.0519
002186.XSHE,2021-05-07,27.4032,2611.0,24.6463,24.9077,935057.5,22.4122,24.8126,24.5037,19448582.0,0.6071
002186.XSHE,2021-05-10,27.118,2741.0,24.7413,24.7889,1110180.0,22.1745,24.5987,24.3135,22961961.0,0.7208
002186.XSHE,2021-05-11,27.2131,2066.0,24.6463,24.8126,863430.0,22.2696,24.6225,24.4799,17926855.0,0.5606
002186.XSHE,2021-05-12,27.118,1892.0,24.7176,24.8602,775101.0,22.1745,24.6938,24.4799,16071664.0,0.5032
002186.XSHE,2021-05-13,27.1893,2839.0,24.7889,25.2167,1127751.0,22.2458,24.575,24.266,23620105.0,0.7322
002186.XSHE,2021-05-14,27.2606,3539.0,25.4068,25.5494,1431011.0,22.3171,25.1929,24.8839,30341725.0,0.9291
002186.XSHE,2021-05-17,27.9499,3992.0,25.3355,25.4068,1610211.0,22.8638,25.1454,24.7176,33925328.0,1.0454
002186.XSHE,2021-05-18,27.8786,4142.0,25.8346,26.0723,1773710.0,22.7925,25.1454,24.9552,38076904.0,1.1516
002186.XSHE,2021-05-19,28.4252,6082.0,25.8346,26.2387,2609755.0,23.244,25.692,25.6445,56992203.0,1.6944
002186.XSHE,2021-05-20,28.4252,5697.0,25.8584,26.0961,2017606.0,23.244,25.6207,25.5257,43775676.0,1.3099
002186.XSHE,2021-05-21,28.449,5660.0,26.001,26.2624,2515959.0,23.2678,25.8584,25.4306,54902163.0,1.6335
002186.XSHE,2021-05-24,28.5916,6047.0,26.6902,27.0705,3365156.0,23.4104,25.9297,25.8346,74961753.0,2.1848
002186.XSHE,2021-05-25,29.3521,7737.0,26.6665,27.118,2682523.5,24.0283,26.5952,26.2624,60067944.0,1.7416
002186.XSHE,2021-05-26,29.3284,8527.0,27.4745,27.6884,3197973.5,24.0046,26.6427,26.4763,73278086.0,2.0762
002186.XSHE,2021-05-27,30.2315,8763.0,28.4014,28.4965,3571225.5,24.7176,27.5696,27.1893,84223524.0,2.3186
002186.XSHE,2021-05-28,31.2535,13328.0,28.6391,29.7562,4946241.0,25.5732,28.3301,28.3301,120152352.0,3.2113
002186.XSHE,2021-05-31,31.5149,9321.0,28.6866,28.7579,2719289.0,25.7871,28.6391,28.1638,65220844.0,1.7655
002186.XSHE,2021-06-01,31.5624,6762.0,28.8055,29.1145,2230912.0,25.8109,28.6153,28.0449,53878899.0,1.4484
002186.XSHE,2021-06-02,31.6813,8854.0,28.5916,29.2808,2389271.0,25.9297,28.6866,28.3301,57896097.0,1.5512
002186.XSHE,2021-06-03,31.4436,5966.0,29.0432,29.2808,1888973.5,25.7396,28.5916,28.4965,46107548.0,1.2264
002186.XSHE,2021-06-04,31.9427,7335.0,28.9481,29.7086,2459900.0,26.1436,28.9719,28.5916,60174778.0,1.5971
002186.XSHE,2021-06-07,31.8476,10697.0,28.1875,28.9956,2744150.0,26.0485,28.8292,28.1162,65577472.0,1.7816
002186.XSHE,2021-06-08,31.0158,6821.0,28.14,28.5916,1829226.5,25.3593,28.4252,27.7835,43296748.0,1.1876
002186.XSHE,2021-06-09,30.9445,6058.0,27.6171,28.4252,1799100.0,25.3355,28.1875,27.4983,42156589.0,1.168
002186.XSHE,2021-06-10,30.3741,6955.0,27.1418,27.7597,2067755.5,24.8602,27.6171,27.0943,47649492.0,1.3425
002186.XSHE,2021-06-11,29.8512,7502.0,26.5239,27.4745,2370850.0,24.4324,27.2844,26.4526,53578553.0,1.5392
002186.XSHE,2021-06-15,29.1858,6161.0,26.2624,26.7615,1577151.5,23.862,26.5476,26.1911,35151081.0,1.0239
002186.XSHE,2021-06-16,28.9006,5699.0,25.7158,26.3813,1524750.0,23.6481,26.1674,25.6445,33288358.0,0.9899
002186.XSHE,2021-06-17,28.2826,6378.0,25.2404,25.8584,1680001.0,23.149,25.5732,25.1929,36010478.0,1.0907
002186.XSHE,2021-06-18,27.7597,4999.0,25.6207,25.7158,1502182.0,22.7212,25.3355,25.1691,32237192.0,0.9753
002186.XSHE,2021-06-21,28.1875,6249.0,25.2642,25.692,1875046.5,23.0539,25.5019,25.0028,39993945.0,1.2174
002186.XSHE,2021-06-22,27.7835,7541.0,25.2642,25.7633,1791800.0,22.7449,25.3355,25.0503,38225415.0,1.1633
002186.XSHE,2021-06-23,27.7835,10451.0,25.4306,26.2387,3030670.5,22.7449,25.383,25.3355,65569214.0,1.9676
002186.XSHE,2021-06-24,27.9736,9264.0,24.3135,25.4306,2970755.0,22.8875,25.4068,24.266,61716851.0,1.9287
002186.XSHE,2021-06-25,26.7378,5918.0,24.4324,24.5512,1234450.5,21.8893,24.3611,24.3135,25379848.0,0.8015
002186.XSHE,2021-06-28,26.8804,6796.0,24.575,24.6938,1426864.5,21.9844,24.4799,24.1472,29339433.0,0.9264
002186.XSHE,2021-06-29,27.023,7832.0,24.9315,25.3117,2311546.5,22.127,24.6225,24.4086,48367423.0,1.5007
002186.XSHE,2021-06-30,27.427,4480.0,24.8602,24.9315,1211550.0,22.436,24.7651,24.4324,25157632.0,0.7866
002186.XSHE,2021-07-01,27.3557,4749.0,24.8602,25.3593,1773882.5,22.3647,24.9552,24.7176,37457400.0,1.1517
002186.XSHE,2021-07-02,27.3557,5160.0,24.5512,25.4068,1758488.0,22.3647,25.2404,24.4799,36894583.0,1.1417
002186.XSHE,2021-07-05,26.9992,3019.0,24.7176,24.8839,1013428.0,22.1032,24.4561,24.3135,20981051.0,0.658
002186.XSHE,2021-07-06,27.1893,3598.0,24.575,24.7651,1103750.0,22.2458,24.5987,24.3848,22806148.0,0.7166
002186.XSHE,2021-07-07,27.023,2209.0,24.6225,24.7176,792726.5,22.127,24.4324,24.3611,16393080.0,0.5147
002186.XSHE,2021-07-08,27.0943,4941.0,24.9315,25.0265,1927576.5,22.1508,24.6225,24.2898,40106624.0,1.2515
002186.XSHE,2021-07-09,27.427,4432.0,24.5037,24.7651,1621410.0,22.436,24.7176,24.1709,33354628.0,1.0527
002186.XSHE,2021-07-12,26.9517,5335.0,24.0996,24.4799,1828505.0,22.0557,24.4561,24.0521,37224264.0,1.1871
002186.XSHE,2021-07-13,26.5001,3033.0,24.0283,24.3373,1064800.0,21.6992,24.0521,23.9808,21627223.0,0.6913
002186.XSHE,2021-07-14,26.4288,3940.0,23.8857,24.4086,1534500.0,21.6279,23.8857,23.7431,30971733.0,0.9963
002186.XSHE,2021-07-15,26.2862,4809.0,24.2185,24.4086,1409450.0,21.509,24.2185,24.0283,28740349.0,0.9151
002186.XSHE,2021-07-16,26.6427,2777.0,24.6225,24.7176,1179610.0,21.7942,24.2185,24.1234,24318148.0,0.7658
002186.XSHE,2021-07-19,27.0943,6131.0,24.9315,25.0741,1835905.0,22.1508,24.5037,24.2898,38271188.0,1.1919
002186.XSHE,2021-07-20,27.427,3408.0,24.979,25.0978,1185757.0,22.436,24.8602,24.6225,24823093.0,0.7698
002186.XSHE,2021-07-21,27.4745,3494.0,24.7651,25.0503,1184900.0,22.4835,25.0503,24.67,24705468.0,0.7693
002186.XSHE,2021-07-22,27.2369,4000.0,24.4799,25.0028,1532936.0,22.2934,24.67,24.3373,31744509.0,0.9952
002186.XSHE,2021-07-23,26.9279,3983.0,24.0046,24.5512,1422839.0,22.0319,24.3848,23.8857,28871321.0,0.9238
002186.XSHE,2021-07-26,26.405,4211.0,23.0301,24.0046,1601882.0,21.6041,23.957,23.0064,31541131.0,1.04
002186.XSHE,2021-07-27,25.3355,2459.0,22.8875,23.2678,870287.0,20.7247,23.0064,22.84,16868376.0,0.565
002186.XSHE,2021-07-28,25.1691,3030.0,22.0081,23.0064,1047178.0,20.6059,22.9826,21.9368,19655957.0,0.6799
002186.XSHE,2021-07-29,24.2185,3468.0,21.7705,22.2696,1732450.0,19.7978,22.127,21.6516,31833613.0,1.1248
002186.XSHE,2021-07-30,23.957,4918.0,21.5566,21.8893,1726117.0,19.5839,21.7942,21.2714,31161831.0,1.1207
002186.XSHE,2021-08-02,23.7194,4866.0,21.509,21.6992,1343733.5,19.3938,21.3664,21.0099,24128423.0,0.8724
002186.XSHE,2021-08-03,23.6718,3726.0,21.6754,21.9368,1088276.5,19.37,21.4615,21.3427,19895240.0,0.7065
002186.XSHE,2021-08-04,23.8382,2527.0,21.6279,21.8655,716066.0,19.5126,21.6516,21.4377,13035699.0,0.4649
002186.XSHE,2021-08-05,23.7907,2009.0,21.509,21.7467,772208.0,19.4651,21.5328,21.4853,14017472.0,0.5013
002186.XSHE,2021-08-06,23.6718,2507.0,21.2476,21.5328,949351.0,19.37,21.5328,21.1763,16987744.0,0.6164
002186.XSHE,2021-08-09,23.3629,3157.0,21.7705,21.818,1083177.0,19.1324,21.2476,21.2476,19721853.0,0.7032
002186.XSHE,2021-08-10,23.957,2532.0,21.7467,21.818,806651.5,19.5839,21.7705,21.5803,14714341.0,0.5237
002186.XSHE,2021-08-11,23.9333,2204.0,21.7942,21.9368,852952.5,19.5839,21.7467,21.6279,15661791.0,0.5538
002186.XSHE,2021-08-12,23.9808,1798.0,21.7229,21.9368,625200.0,19.6077,21.8655,21.6754,11448399.0,0.4059
002186.XSHE,2021-08-13,23.8857,1843.0,21.5566,21.7705,682622.5,19.5602,21.7229,21.4615,12395299.0,0.4432
002186.XSHE,2021-08-16,23.7194,2628.0,21.7942,22.0081,954951.0,19.3938,21.6516,21.6041,17527441.0,0.62
002186.XSHE,2021-08-17,23.9808,2819.0,21.4615,22.2221,1283801.0,19.6077,22.2221,21.4377,23514546.0,0.8335
002186.XSHE,2021-08-18,23.6005,3236.0,22.127,22.127,1614151.0,19.3225,21.4615,21.3664,29724768.0,1.048
002186.XSHE,2021-08-19,24.3373,3615.0,22.0319,22.3884,1130360.0,19.9167,22.127,21.8893,21018502.0,0.7339
002186.XSHE,2021-08-20,24.2422,2793.0,22.2934,22.3884,1037555.0,19.8216,22.2221,21.9131,19343665.0,0.6736
002186.XSHE,2021-08-23,24.5274,3103.0,22.4122,22.5073,1319456.0,20.0593,22.2934,22.1032,24798262.0,0.8566
002186.XSHE,2021-08-24,24.6463,5785.0,23.6481,24.4324,2831932.5,20.1781,22.3409,22.2458,54935734.0,1.8386
002186.XSHE,2021-08-25,26.0248,4222.0,22.8638,23.3629,2469970.0,21.2951,23.3629,22.7687,47766159.0,1.6036
002186.XSHE,2021-08-26,25.1454,2341.0,23.0064,23.1965,1306476.0,20.5821,23.0301,22.7687,25265751.0,0.8482
002186.XSHE,2021-08-27,25.3117,2200.0,22.84,23.0539,1002602.0,20.701,23.0539,22.5786,19243084.0,0.6509
002186.XSHE,2021-08-30,25.1216,2587.0,22.9588,23.149,1203451.0,20.5584,22.9351,22.7925,23244563.0,0.7813
002186.XSHE,2021-08-31,25.2642,3022.0,22.9588,23.6005,1464750.0,20.6534,23.2203,22.8162,28537235.0,0.951
002186.XSHE,2021-09-01,25.2642,4647.0,23.4104,23.4817,1778902.5,20.6534,23.0301,22.84,34822688.0,1.1549
002186.XSHE,2021-09-02,25.7633,4458.0,23.8144,24.0521,2314355.5,21.0812,23.5292,23.4104,46430090.0,1.5026
002186.XSHE,2021-09-03,26.1911,4233.0,24.1947,24.3848,2153970.0,21.4377,23.7669,23.6956,43672704.0,1.3984
002186.XSHE,2021-09-06,26.6189,5323.0,24.1947,24.5037,1725302.0,21.7705,24.0996,23.9095,35159476.0,1.1201
002186.XSHE,2021-09-07,26.6189,5323.0,24.1709,24.4561,1329000.0,21.7705,24.2898,23.957,27076914.0,0.8628
002186.XSHE,2021-09-08,26.5952,6410.0,24.3848,24.575,1601179.0,21.7467,24.2422,24.0521,32882224.0,1.0395
002186.XSHE,2021-09-09,26.8328,4897.0,24.3373,24.5987,1216338.5,21.9368,24.3135,24.1234,24954815.0,0.7897
002186.XSHE,2021-09-10,26.7615,6604.0,24.4086,24.8839,2091060.0,21.9131,24.4086,24.2185,43204813.0,1.3576
002186.XSHE,2021-09-13,26.8566,7211.0,23.9095,24.0046,2512802.0,21.9606,23.957,23.5292,50185779.0,1.6314
002186.XSHE,2021-09-14,26.31,4394.0,23.6481,24.1472,1545609.0,21.509,23.9095,23.4104,30858636.8,1.0035
002186.XSHE,2021-09-15,26.0248,5366.0,23.6718,23.8857,1271350.0,21.2951,23.6481,22.84,25127417.83,0.8254
002186.XSHE,2021-09-16,26.0485,4699.0,23.8382,24.0283,1339707.0,21.2951,23.7669,23.4817,26806114.84,0.8698
002186.XSHE,2021-09-17,26.2149,5770.0,23.6243,23.8144,1486201.0,21.4615,23.6481,23.3391,29433305.78,0.9649
002186.XSHE,2021-09-22,25.9772,4337.0,23.1252,23.5055,1370268.0,21.2714,23.2916,23.0301,26744554.36,0.8896
002186.XSHE,2021-09-23,25.4306,3623.0,23.4104,23.5292,931843.0,20.8198,23.149,23.149,18345284.38,0.605
002186.XSHE,2021-09-24,25.7633,4430.0,23.2678,23.862,1881599.5,21.0812,23.4104,23.2203,37069148.95,1.2216
002186.XSHE,2021-09-27,25.597,5587.0,22.6499,23.4817,1513900.0,20.9386,23.3153,22.6499,29289805.0,0.9829
002186.XSHE,2021-09-28,24.9077,4196.0,22.7212,22.84,806685.0,20.392,22.6736,22.436,15361837.2,0.5237
002186.XSHE,2021-09-29,25.0028,3906.0,22.2221,22.7212,850950.0,20.4395,22.7212,22.2221,16029217.0,0.5525
002186.XSHE,2021-09-30,24.4561,4307.0,22.6261,22.7687,731235.5,20.0117,22.3409,22.2458,13848270.82,0.4747
002186.XSHE,2021-10-08,24.8839,6453.0,23.149,23.4342,1559115.0,20.3682,22.6261,22.6023,30406774.8,1.0122
002186.XSHE,2021-10-11,25.4543,4295.0,23.1014,23.4104,1082193.0,20.8436,23.1252,22.7687,20950490.46,0.7026
002186.XSHE,2021-10-12,25.4068,3462.0,22.6974,23.1727,780801.0,20.796,23.1014,22.6261,15039204.1,0.5069
002186.XSHE,2021-10-13,24.979,3413.0,22.8875,23.0777,772093.0,20.4395,22.6261,22.5786,14856429.46,0.5013
002186.XSHE,2021-10-14,25.1691,4369.0,23.2203,23.4579,1603511.5,20.6059,22.8875,22.7212,31302934.86,1.0411
002186.XSHE,2021-10-15,25.5494,5216.0,22.8638,23.3629,1471200.0,20.8911,22.84,22.7212,28495680.0,0.9552
002186.XSHE,2021-10-18,25.1454,3771.0,22.6974,22.8875,712100.0,20.5821,22.6023,22.6023,13647560.16,0.4623
002186.XSHE,2021-10-19,24.979,4351.0,22.3171,22.8162,1564250.0,20.4395,22.6974,22.2696,29554900.0,1.0156
002186.XSHE,2021-10-20,24.5512,4978.0,21.8893,22.4597,1311871.0,20.083,22.3171,21.7942,24311318.82,0.8517
002186.XSHE,2021-10-21,24.0759,3008.0,21.7229,22.0081,649900.0,19.7028,21.8893,21.6516,11940744.0,0.4219
002186.XSHE,2021-10-22,23.8857,2452.0,21.7467,21.8418,716331.0,19.5602,21.6992,21.6516,13111474.32,0.4651
002186.XSHE,2021-10-25,23.9333,2399.0,21.8655,22.0081,580350.0,19.5839,21.6992,21.4853,10651672.98,0.3768
002186.XSHE,2021-10-26,24.0521,2305.0,21.9131,22.0557,600350.0,19.679,21.8418,21.818,11075150.0,0.3898
002186.XSHE,2021-10-27,24.0996,4428.0,21.2714,21.8893,1180500.0,19.7265,21.8655,21.1288,21233039.0,0.7664
002186.XSHE,2021-10-28,23.4104,2341.0,21.1763,21.3189,595184.5,19.1561,21.2951,21.0575,10607459.79,0.3864
002186.XSHE,2021-10-29,23.2916,2224.0,21.2714,21.4615,576051.0,19.0611,21.1763,21.105,10328442.84,0.374
002186.XSHE,2021-11-01,23.4104,2777.0,21.1288,21.2951,874366.5,19.1561,21.2951,20.796,15523470.72,0.5677
002186.XSHE,2021-11-02,23.244,2457.0,20.7247,21.2714,783829.0,19.0135,21.1288,20.5821,13796265.0,0.5089
002186.XSHE,2021-11-03,22.7925,2384.0,20.9149,20.9624,648950.0,18.657,20.7247,20.4633,11330612.0,0.4213
002186.XSHE,2021-11-04,23.0064,1582.0,21.0575,21.105,473198.5,18.8234,20.9386,20.8198,8359769.1,0.3072
002186.XSHE,2021-11-05,23.1727,2585.0,21.0575,21.5566,874650.0,18.9422,21.0337,20.8673,15508141.75,0.5679
002186.XSHE,2021-11-08,23.1727,3729.0,21.414,21.7942,1347892.0,18.9422,21.1288,21.1288,24463103.5,0.8751
002186.XSHE,2021-11-09,23.553,3072.0,21.7229,21.818,1027240.0,19.275,21.3664,21.2714,18722258.3,0.6669
002186.XSHE,2021-11-10,23.8857,3691.0,21.6516,21.7705,1034094.0,19.5602,21.7229,21.3902,18776287.48,0.6714
002186.XSHE,2021-11-11,23.8144,2602.0,21.6516,21.8655,1001854.5,19.4889,21.6516,21.5803,18309164.17,0.6504
002186.XSHE,2021-11-12,23.8144,2135.0,21.6279,21.7229,593600.0,19.4889,21.6754,21.4853,10793101.0,0.3854
002186.XSHE,2021-11-15,23.7907,2407.0,21.8418,21.9606,745238.5,19.4651,21.4853,21.4853,13641342.59,0.4838
002186.XSHE,2021-11-16,24.0283,2251.0,21.4615,21.9368,899100.0,19.6552,21.8418,21.4377,16366155.0,0.5837
002186.XSHE,2021-11-17,23.6005,2982.0,21.5566,21.7229,863490.5,19.3225,21.509,21.414,15664527.05,0.5606
002186.XSHE,2021-11-18,23.7194,2023.0,21.3664,21.6992,622550.0,19.3938,21.5566,21.3427,11243733.96,0.4042
002186.XSHE,2021-11-19,23.5055,1616.0,21.4615,21.4853,585050.0,19.2274,21.3902,21.2714,10528182.0,0.3798
002186.XSHE,2021-11-22,23.6005,2337.0,21.4377,21.5566,687382.5,19.3225,21.509,21.3902,12415661.6,0.4463
002186.XSHE,2021-11-23,23.5768,1611.0,21.3664,21.4853,714150.0,19.2987,21.4377,21.2951,12838495.98,0.4637
002186.XSHE,2021-11-24,23.5055,2266.0,21.2714,21.3902,711372.5,19.2274,21.2951,21.0575,12700123.02,0.4618
002186.XSHE,2021-11-25,23.4104,1463.0,21.3189,21.3902,529993.5,19.1561,21.2951,21.2476,9505418.27,0.3441
002186.XSHE,2021-11-26,23.4579,2686.0,21.1288,21.3427,710503.5,19.1799,21.1525,21.0812,12643099.16,0.4613
002186.XSHE,2021-11-29,23.244,2425.0,20.9862,21.0337,871425.0,19.0135,21.0099,20.6772,15280565.06,0.5658
002186.XSHE,2021-11-30,23.0777,2107.0,21.105,21.2714,725260.0,18.8947,21.0575,20.9862,12878388.93,0.4709
002186.XSHE,2021-12-01,23.2203,2030.0,21.2714,21.2951,608701.0,18.9898,21.1525,20.9386,10833244.68,0.3952
002186.XSHE,2021-12-02,23.4104,1554.0,21.2238,21.3427,636201.0,19.1561,21.2476,21.105,11356192.88,0.413
002186.XSHE,2021-12-03,23.3391,874.0,21.2714,21.2951,439900.0,19.1086,21.2476,21.1525,7861600.0,0.2856
002186.XSHE,2021-12-06,23.4104,2068.0,21.3189,21.4377,918352.5,19.1561,21.2714,21.105,16440275.9,0.5962
002186.XSHE,2021-12-07,23.4579,2885.0,21.2476,21.5328,1129050.0,19.1799,21.3664,21.1525,20304355.0,0.733
002186.XSHE,2021-12-08,23.3629,1791.0,21.1763,21.3664,668850.0,19.1324,21.2001,21.1525,11943644.0,0.4342
002186.XSHE,2021-12-09,23.2916,2220.0,21.3902,21.4853,889301.0,19.0611,21.1763,21.1525,15968233.94,0.5774
002186.XSHE,2021-12-10,23.5292,2394.0,21.5328,21.5566,1354560.0,19.2512,21.3902,21.3427,24446918.4,0.8794
002186.XSHE,2021-12-13,23.6956,1817.0,21.5328,21.6041,983641.0,19.37,21.5328,21.414,17780553.64,0.6386
002186.XSHE,2021-12-14,23.6956,3025.0,21.6516,21.9131,1144052.0,19.37,21.509,21.3427,20794153.24,0.7428
002186.XSHE,2021-12-15,23.8144,1843.0,21.6754,21.9131,1107307.0,19.4889,21.6516,21.4615,20208229.3,0.7189
002186.XSHE,2021-12-16,23.8382,2230.0,21.6992,21.7229,1003010.0,19.5126,21.6279,21.414,18235720.2,0.6512
002186.XSHE,2021-12-17,23.862,2240.0,21.5566,21.6754,969550.0,19.5364,21.6279,21.4615,17578619.0,0.6295
002186.XSHE,2021-12-20,23.7194,4195.0,21.4853,21.7705,1622677.5,19.3938,21.4615,21.3189,29440425.44,1.0535
002186.XSHE,2021-12-21,23.6243,7546.0,22.1508,22.1983,3701482.5,19.3463,21.414,21.414,67947361.06,2.4031
002186.XSHE,2021-12-22,24.3611,3399.0,21.9131,22.2696,1505138.0,19.9404,22.0081,21.818,27881332.2,0.9772
002186.XSHE,2021-12-23,24.0996,6079.0,22.0557,22.6023,2959713.0,19.7265,21.9368,21.7942,55360789.9,1.9216
002186.XSHE,2021-12-24,24.266,3536.0,22.2934,22.3884,1770027.0,19.8454,22.1983,22.0319,33129244.09,1.1492
002186.XSHE,2021-12-27,24.5274,6341.0,22.4597,22.7925,2299750.0,20.0593,22.2696,22.2458,43654248.47,1.4931
002186.XSHE,2021-12-28,24.7176,6606.0,22.9588,23.2678,2522064.0,20.2256,22.5548,22.1983,48175684.8,1.6374
002186.XSHE,2021-12-29,25.2642,7054.0,22.8875,23.2916,2266254.0,20.6534,22.8638,22.7687,43928696.09,1.4713
002186.XSHE,2021-12-30,25.1691,6927.0,22.8638,23.0539,1969394.0,20.6059,22.8875,22.6023,37755620.04,1.2786
002186.XSHE,2021-12-31,25.1454,6401.0,23.0301,23.1965,2072297.5,20.5821,22.8875,22.5548,39949802.09,1.3454
002186.XSHE,2022-01-04,25.3355,9523.0,23.862,23.9808,3413579.0,20.7247,22.9588,22.9588,67630065.98,2.2162
002186.XSHE,2022-01-05,26.2387,13318.0,24.0283,26.2387,7486109.0,21.4853,24.2185,23.957,155660522.4,4.8603
002186.XSHE,2022-01-06,26.4288,13334.0,24.7413,25.9297,5941473.5,21.6279,23.7669,23.7431,123488884.3,3.8574
002186.XSHE,2022-01-07,27.2131,13289.0,24.8602,25.692,5866709.5,22.2696,24.7413,24.5987,123844500.26,3.8089
002186.XSHE,2022-01-10,27.3557,11195.0,24.7176,24.9077,3511732.5,22.3647,24.4799,24.0759,72674634.74,2.2799
002186.XSHE,2022-01-11,27.1893,11437.0,24.7176,25.2642,3484562.0,22.2458,24.6463,24.4799,72749608.84,2.2623
002186.XSHE,2022-01-12,27.1893,22521.0,26.5714,26.9517,8852053.5,22.2458,24.8364,24.5512,192605192.76,5.7471
002186.XSHE,2022-01-13,29.2333,33358.0,29.2333,29.2333,16796597.5,23.9095,26.405,26.0248,397573738.2,10.905
002186.XSHE,2022-01-14,32.1566,40593.0,28.1875,31.0633,18860906.5,26.31,29.3521,27.8073,465841795.96,12.2452
002186.XSHE,2022-01-17,31.0158,25706.0,27.1418,27.9023,11976747.5,25.3593,27.2844,26.2624,271504534.27,7.7758
002186.XSHE,2022-01-18,29.8512,22599.0,24.9552,26.714,9998640.5,24.4324,26.6189,24.8602,214172960.82,6.4915
002186.XSHE,2022-01-19,27.4508,13425.0,25.1929,25.383,5516570.5,22.4597,24.8364,24.8126,116681145.02,3.5816
002186.XSHE,2022-01-20,27.7122,12272.0,24.266,25.6683,4995395.0,22.6736,25.3355,24.1947,104162952.7,3.2432
002186.XSHE,2022-01-21,26.6902,14594.0,24.1472,25.1929,4962451.0,21.8418,24.2898,24.1472,103289037.84,3.2218
002186.XSHE,2022-01-24,26.5714,12585.0,24.5512,24.8364,3617351.0,21.7229,24.2898,23.862,74530004.6,2.3485
002186.XSHE,2022-01-25,26.9992,13657.0,23.3153,24.4799,4176715.0,22.1032,24.3611,23.3153,83809461.5,2.7117
002186.XSHE,2022-01-26,25.6445,12961.0,23.3629,24.0996,3411231.5,20.9862,23.4104,22.84,67166464.55,2.2147
002186.XSHE,2022-01-27,25.692,11716.0,22.3409,23.4342,3147550.0,21.0337,23.4342,22.1745,59956344.0,2.0435
002186.XSHE,2022-01-28,24.575,19513.0,23.957,24.2422,5193601.0,20.1068,22.3409,22.3409,102687421.02,3.3719
002186.XSHE,2022-02-07,26.3575,15452.0,23.0539,23.7431,3340900.0,21.5566,23.7431,22.6499,64878527.0,2.169
002186.XSHE,2022-02-08,25.3593,13069.0,23.7907,24.2185,3202340.0,20.7485,23.149,23.149,63926019.0,2.0791
002186.XSHE,2022-02-09,26.1674,8464.0,23.8857,24.1472,2270880.0,21.414,24.0046,23.6243,45580859.2,1.4743
002186.XSHE,2022-02-10,26.2862,10333.0,24.0521,24.0521,2657340.0,21.509,23.957,23.6956,53404944.0,1.7252
002186.XSHE,2022-02-11,26.4526,16201.0,23.7431,24.3611,4143646.0,21.6516,23.6481,23.553,83387305.16,2.6902
002186.XSHE,2022-02-14,26.1198,23317.0,24.5512,24.7176,6085152.5,21.3664,23.5292,23.5055,125009067.46,3.9507
002186.XSHE,2022-02-15,26.9992,16731.0,23.7194,24.3611,3923450.0,22.1032,24.2185,23.4342,78518385.0,2.5473
