order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002628.XSHE,2020-04-10,17.0025,3234.0,15.3289,15.6332,2142920.2778,13.8835,15.443,15.2909,31280082.0,1.053
002628.XSHE,2020-04-13,16.8504,2750.0,15.3289,15.443,2036250.0,13.8074,15.2528,15.1387,29371742.0,1.0006
002628.XSHE,2020-04-14,16.8504,2942.0,15.3669,15.443,2626947.5,13.8074,15.443,15.2148,38043716.0,1.2908
002628.XSHE,2020-04-15,16.8884,2623.0,15.1768,15.3289,1953524.4444,13.8455,15.2528,15.1387,28104582.0,0.9599
002628.XSHE,2020-04-16,16.6982,2292.0,15.2148,15.2528,1116500.0,13.6553,15.0627,15.0627,16028806.0,0.5486
002628.XSHE,2020-04-17,16.7363,4852.0,15.3669,15.6332,4522277.2222,13.6933,15.3289,15.2148,65988124.0,2.2222
002628.XSHE,2020-04-20,16.8884,6580.0,15.8995,16.5461,6024485.5556,13.8455,15.443,15.3669,89647819.0,2.9603
002628.XSHE,2020-04-21,17.497,7354.0,15.8614,15.9375,5848008.3333,14.3019,15.5952,15.405,86487718.0,2.8736
002628.XSHE,2020-04-22,17.459,3168.0,15.5952,15.8234,2573555.0,14.2639,15.5191,15.5191,38133506.0,1.2646
002628.XSHE,2020-04-23,17.1547,3140.0,15.405,15.5952,2837561.1111,14.0357,15.5571,15.3669,41482139.0,1.3943
002628.XSHE,2020-04-24,16.9645,2548.0,15.2148,15.4811,2199600.0,13.8835,15.405,15.2148,31925116.0,1.0808
002628.XSHE,2020-04-27,16.7363,2533.0,15.2528,15.3669,1030416.6667,13.6933,15.1768,15.1768,14889860.0,0.5063
002628.XSHE,2020-04-28,16.7743,3273.0,14.7964,15.2909,2688213.6111,13.7314,15.2909,14.4541,37788434.0,1.3209
002628.XSHE,2020-04-29,16.2798,1537.0,14.9105,15.1007,1095500.0,13.313,14.9485,14.8725,15505573.0,0.5383
002628.XSHE,2020-04-30,16.3939,1647.0,15.1387,15.1768,1572072.2222,13.4271,14.8725,14.8725,22419576.0,0.7725
002628.XSHE,2020-05-06,16.6602,2838.0,15.3289,15.405,3722361.1111,13.6172,15.1768,15.0627,53750498.0,1.8291
002628.XSHE,2020-05-07,16.8504,2355.0,15.2909,15.4811,2595916.6667,13.8074,15.2148,15.1387,37544576.0,1.2756
002628.XSHE,2020-05-08,16.8124,2455.0,15.2528,15.3669,2453725.2778,13.7694,15.2528,15.1387,35404951.0,1.2057
002628.XSHE,2020-05-11,16.7743,2991.0,15.405,15.5571,3088277.7778,13.7314,15.2909,15.2148,44952075.0,1.5175
002628.XSHE,2020-05-12,16.9645,1842.0,15.2528,15.405,1647305.5556,13.8835,15.405,15.1768,23780308.0,0.8095
002628.XSHE,2020-05-13,16.7743,1792.0,15.2909,15.2909,1440558.3333,13.7314,15.2528,15.1387,20778407.0,0.7079
002628.XSHE,2020-05-14,16.8124,2120.0,15.1007,15.2148,1843555.5556,13.7694,15.2148,15.0627,26425227.0,0.9059
002628.XSHE,2020-05-15,16.6222,1699.0,15.1387,15.2148,1584416.3889,13.5792,15.0627,15.0246,22635415.0,0.7786
002628.XSHE,2020-05-18,16.6602,13308.0,15.7093,16.2798,11778530.0,13.6172,16.2798,15.5952,177606155.0,5.7878
002628.XSHE,2020-05-19,17.2688,7572.0,15.5952,15.8995,5581347.7778,14.1498,15.8234,15.5191,82753820.0,2.7426
002628.XSHE,2020-05-20,17.1547,8896.0,15.8995,16.1657,7230328.6111,14.0357,15.4811,15.405,107982343.0,3.5529
002628.XSHE,2020-05-21,17.497,6354.0,15.8995,16.0516,5789445.0,14.3019,15.8234,15.7093,87136811.0,2.8448
002628.XSHE,2020-05-22,17.497,6201.0,15.5952,16.2038,5428364.4444,14.3019,15.9375,15.5571,81627059.0,2.6674
002628.XSHE,2020-05-25,17.1547,3891.0,15.3289,15.6332,3238641.6667,14.0357,15.443,15.2528,47080327.0,1.5914
002628.XSHE,2020-05-26,16.8504,2687.0,15.4811,15.5571,2476083.3333,13.8074,15.5571,15.3289,36235042.0,1.2167
002628.XSHE,2020-05-27,17.0528,3478.0,15.2598,15.5268,2695722.2222,13.9246,15.4505,15.2217,38993740.0,1.3246
002628.XSHE,2020-05-28,16.7858,4350.0,15.0691,15.3361,4342992.5,13.7338,15.2217,14.8783,61783254.0,2.1341
002628.XSHE,2020-05-29,16.595,2519.0,14.9546,15.1072,2153750.0,13.5812,15.0691,14.9165,30506018.0,1.0583
002628.XSHE,2020-06-01,16.4424,3474.0,15.1835,15.1835,3177500.0,13.4668,14.9165,14.9165,45273636.0,1.5614
002628.XSHE,2020-06-02,16.7095,3157.0,15.2979,15.2979,2313194.4444,13.6575,15.1835,15.1072,33212390.0,1.1367
002628.XSHE,2020-06-03,16.8239,2701.0,15.2598,15.3361,1975161.9444,13.772,15.2979,15.2217,28470850.0,0.9706
002628.XSHE,2020-06-04,16.7858,3013.0,15.4124,15.565,2496555.5556,13.7338,15.2598,15.1835,36173309.0,1.2268
002628.XSHE,2020-06-05,16.9384,2516.0,15.2979,15.4124,1762205.5556,13.8864,15.3742,15.2217,25439211.0,0.8659
002628.XSHE,2020-06-08,16.8239,1848.0,15.2217,15.4124,1770667.2222,13.772,15.3742,15.2217,25496805.0,0.8701
002628.XSHE,2020-06-09,16.7476,1645.0,15.2217,15.2598,1357445.0,13.6957,15.2598,15.1835,19499901.0,0.667
002628.XSHE,2020-06-10,16.7476,1392.0,15.1072,15.2217,1438596.6667,13.6957,15.2217,15.1072,20545753.0,0.7069
002628.XSHE,2020-06-11,16.6332,1750.0,15.0309,15.1835,1470166.6667,13.5812,15.1072,15.0309,20958280.0,0.7224
002628.XSHE,2020-06-12,16.5187,2269.0,14.9546,15.0691,1621027.7778,13.5431,14.8402,14.7639,22834991.0,0.7965
002628.XSHE,2020-06-15,16.4424,2687.0,14.8783,15.0309,1557250.0,13.4668,14.9546,14.8402,21950470.0,0.7652
002628.XSHE,2020-06-16,16.3661,1864.0,15.1454,15.1835,1747583.3333,13.3905,14.9546,14.9165,24829845.0,0.8587
002628.XSHE,2020-06-17,16.6713,1718.0,15.0309,15.1454,1129250.2778,13.6194,15.1072,14.9928,16026912.0,0.5549
002628.XSHE,2020-06-18,16.5187,1684.0,15.0691,15.1835,1517111.1111,13.5431,14.9546,14.9546,21561776.0,0.7455
002628.XSHE,2020-06-19,16.595,1911.0,15.0691,15.1072,1614302.7778,13.5812,15.0691,14.9928,22924949.0,0.7932
002628.XSHE,2020-06-22,16.595,1693.0,14.9546,15.1072,1274805.5556,13.5812,15.0691,14.9546,18042779.0,0.6264
002628.XSHE,2020-06-23,16.4424,1649.0,14.8783,14.9928,1164222.2222,13.4668,14.9546,14.8783,16393798.0,0.5721
002628.XSHE,2020-06-24,16.3661,1934.0,14.8783,14.9928,1267278.3333,13.3905,14.8783,14.8402,17804081.0,0.6227
002628.XSHE,2020-06-29,16.3661,2386.0,14.7257,14.8783,1370194.4444,13.3905,14.8402,14.6876,19064291.0,0.6733
002628.XSHE,2020-06-30,16.2135,1288.0,14.7639,14.8402,911277.7778,13.2379,14.7257,14.7257,12711996.0,0.4478
002628.XSHE,2020-07-01,16.2517,1939.0,14.8402,14.9165,1599643.8889,13.276,14.802,14.7257,22360107.0,0.786
002628.XSHE,2020-07-02,16.328,2831.0,14.9928,15.0309,2540695.2778,13.3523,14.8783,14.802,35754105.0,1.2485
002628.XSHE,2020-07-03,16.4806,4160.0,15.1454,15.3742,4182055.5556,13.5049,15.0309,14.9928,59863007.0,2.055
002628.XSHE,2020-07-06,16.6713,7358.0,15.6794,15.6794,7392389.7222,13.6194,15.2217,15.1835,108062653.0,3.6325
002628.XSHE,2020-07-07,17.2436,6895.0,15.4887,15.8702,6508161.6667,14.1153,15.7939,15.4887,95917025.0,3.198
002628.XSHE,2020-07-08,17.0528,10513.0,16.0609,16.595,10014705.5556,13.9246,15.4505,15.3742,151243144.0,4.921
002628.XSHE,2020-07-09,17.6632,9012.0,16.2135,16.3661,8697763.0556,14.4587,16.0228,15.9083,132401492.0,4.2739
002628.XSHE,2020-07-10,17.854,6914.0,15.832,16.1372,5390457.7778,14.6113,16.0991,15.7176,81274939.0,2.6488
002628.XSHE,2020-07-13,17.4343,6963.0,16.2898,16.4043,7202843.6111,14.2679,15.9083,15.8702,110106083.0,3.5393
002628.XSHE,2020-07-14,17.9303,9522.0,16.1754,16.5569,7547720.5556,14.6494,16.2517,15.9846,115441261.0,3.7088
002628.XSHE,2020-07-15,17.7777,14231.0,16.4043,17.091,12620195.8333,14.5731,16.4043,16.0228,197044407.0,6.2013
002628.XSHE,2020-07-16,18.0447,10253.0,15.832,16.4424,7925694.1667,14.7639,16.3661,15.7939,120867087.0,3.8945
002628.XSHE,2020-07-17,17.4343,7211.0,16.0991,16.3661,5074135.2778,14.2679,15.9083,15.565,76688799.0,2.4933
002628.XSHE,2020-07-20,17.7014,8692.0,16.595,16.595,7137887.7778,14.4968,16.1754,16.0228,110541348.0,3.5074
002628.XSHE,2020-07-21,18.2736,7540.0,16.2898,16.595,5868176.1111,14.9546,16.4806,16.1754,90426547.0,2.8835
002628.XSHE,2020-07-22,17.9303,6749.0,16.1372,16.3661,4470428.0556,14.6494,16.2898,16.0991,68416156.0,2.1967
002628.XSHE,2020-07-23,17.7395,7392.0,15.9846,16.0609,4800916.9444,14.535,16.0228,15.6794,71955326.0,2.3591
002628.XSHE,2020-07-24,17.5869,6722.0,15.6031,16.2517,4444122.2222,14.3824,15.9465,15.5268,66517385.0,2.1838
002628.XSHE,2020-07-27,17.1673,5176.0,15.6413,15.7557,2337094.1667,14.039,15.6031,15.4505,34343832.0,1.1484
002628.XSHE,2020-07-28,17.2054,3109.0,15.7176,15.7939,1819527.7778,14.0772,15.6413,15.6031,26956870.0,0.8941
002628.XSHE,2020-07-29,17.2817,4724.0,15.8702,15.8702,3056111.1111,14.1535,15.7176,15.565,45414330.0,1.5017
002628.XSHE,2020-07-30,17.4725,4763.0,15.7557,15.9846,2715927.7778,14.2679,15.832,15.7176,40557596.0,1.3346
002628.XSHE,2020-07-31,17.3199,4619.0,15.7939,15.9083,2727639.4444,14.1916,15.7557,15.6413,40567769.0,1.3403
002628.XSHE,2020-08-03,17.358,6762.0,16.2135,16.2135,5063362.2222,14.2298,15.7939,15.7939,76507327.0,2.488
002628.XSHE,2020-08-04,17.854,8061.0,16.1372,16.4424,6391222.2222,14.6113,16.1754,15.9846,97461340.0,3.1405
002628.XSHE,2020-08-05,17.7395,4858.0,16.0609,16.0991,4267527.7778,14.535,16.0991,15.8702,64408102.0,2.097
002628.XSHE,2020-08-06,17.6632,4861.0,15.9465,16.0991,3282050.0,14.4587,16.0609,15.7939,49334087.0,1.6127
002628.XSHE,2020-08-07,17.5488,4182.0,15.7939,15.9083,2535527.7778,14.3442,15.9083,15.6794,37814653.0,1.2459
002628.XSHE,2020-08-10,17.358,8393.0,16.2135,16.4043,7275722.7778,14.2298,15.832,15.7939,110944765.0,3.5752
002628.XSHE,2020-08-11,17.854,6553.0,15.8702,16.2517,5217883.8889,14.6113,16.1372,15.832,78894231.0,2.564
002628.XSHE,2020-08-12,17.4725,5010.0,15.9083,15.9465,3179606.1111,14.2679,15.7939,15.6413,47278961.0,1.5624
002628.XSHE,2020-08-13,17.5106,5471.0,15.9465,16.0609,2936514.1667,14.3061,15.8702,15.832,44201691.0,1.4429
002628.XSHE,2020-08-14,17.5488,4579.0,15.9846,16.0609,2830750.0,14.3442,15.9465,15.7939,42535453.0,1.391
002628.XSHE,2020-08-17,17.5869,6142.0,16.2135,16.2135,4902958.3333,14.3824,15.9846,15.9465,74575989.0,2.4092
002628.XSHE,2020-08-18,17.854,8715.0,16.3661,16.6713,7886677.7778,14.6113,16.1754,16.1372,121937736.0,3.8754
002628.XSHE,2020-08-19,18.0066,14889.0,16.6332,17.1673,13572928.0556,14.7257,16.328,16.1754,213346249.0,6.6695
002628.XSHE,2020-08-20,18.3118,13389.0,16.5569,17.091,10841716.9444,14.9546,16.5569,16.328,170489659.0,5.3274
002628.XSHE,2020-08-21,18.1973,8668.0,16.6713,16.9002,6613664.1667,14.9165,16.6332,16.4043,103942827.0,3.2498
002628.XSHE,2020-08-24,18.3499,6768.0,16.4424,16.8621,4901250.2778,14.9928,16.7858,16.3661,76661272.0,2.4084
002628.XSHE,2020-08-25,18.0829,6125.0,16.1754,16.595,4949388.8889,14.802,16.5187,16.1372,76022769.0,2.432
002628.XSHE,2020-08-26,17.7777,5535.0,15.9083,16.2517,4142004.7222,14.5731,16.2135,15.832,62531474.0,2.0353
002628.XSHE,2020-08-27,17.5106,4177.0,16.1754,16.2517,2895634.1667,14.3061,15.9846,15.8702,44009641.0,1.4229
002628.XSHE,2020-08-28,17.7777,4487.0,16.1754,16.2517,3321189.7222,14.5731,16.0991,15.9465,50421665.0,1.632
002628.XSHE,2020-08-31,17.7777,7618.0,16.2517,16.7858,6147683.6111,14.5731,16.5569,16.2135,95553662.0,3.0209
002628.XSHE,2020-09-01,17.8921,4531.0,16.0991,16.2135,3097333.3333,14.6113,16.2135,15.9846,46985224.0,1.522
002628.XSHE,2020-09-02,17.7014,4230.0,16.0228,16.1372,3356825.2778,14.4968,16.0991,15.8702,50644319.0,1.6495
002628.XSHE,2020-09-03,17.6251,3029.0,15.9465,16.0609,2475088.8889,14.4205,15.9846,15.8702,37282858.0,1.2162
002628.XSHE,2020-09-04,17.5488,4176.0,15.9465,16.0228,2823891.9444,14.3442,15.7939,15.7176,42207615.0,1.3876
002628.XSHE,2020-09-07,17.5488,3664.0,15.832,16.0991,2627666.6667,14.3442,15.9083,15.7939,39489289.0,1.2912
002628.XSHE,2020-09-08,17.4343,3954.0,16.0609,16.0991,2752913.6111,14.2679,15.8702,15.7939,41502072.0,1.3527
002628.XSHE,2020-09-09,17.6632,6317.0,16.1372,16.2898,4745263.8889,14.4587,15.9465,15.9083,72388127.0,2.3317
002628.XSHE,2020-09-10,17.7395,7394.0,15.6794,16.2898,5236444.7222,14.535,16.2135,15.5268,78630239.0,2.5731
002628.XSHE,2020-09-11,17.2436,3358.0,15.7557,15.7939,2089513.8889,14.1153,15.6794,15.565,30940328.0,1.0267
002628.XSHE,2020-09-14,17.3199,7563.0,16.2898,16.595,7552227.7778,14.1916,15.832,15.7176,115303552.0,3.711
002628.XSHE,2020-09-15,17.9303,5180.0,16.0609,16.2517,3719214.1667,14.6494,16.0991,15.9465,56393711.0,1.8276
002628.XSHE,2020-09-16,17.6632,3355.0,15.9465,16.0991,2379750.2778,14.4587,15.9846,15.832,35822503.0,1.1694
002628.XSHE,2020-09-17,17.5488,2959.0,15.832,15.9465,2020372.2222,14.3442,15.8702,15.7557,30178705.0,0.9928
002628.XSHE,2020-09-18,17.4343,3383.0,16.0228,16.0228,2996249.1667,14.2679,15.8702,15.7557,44978787.0,1.4723
002628.XSHE,2020-09-21,17.6251,2600.0,15.8702,16.0228,2048861.1111,14.4205,15.9846,15.832,30709958.0,1.0068
002628.XSHE,2020-09-22,17.4725,2547.0,15.7176,15.8702,1657500.0,14.2679,15.7557,15.7176,24673885.0,0.8145
002628.XSHE,2020-09-23,17.2817,2192.0,15.6794,15.7939,1615388.8889,14.1535,15.7176,15.6413,23940980.0,0.7938
002628.XSHE,2020-09-24,17.2436,3832.0,15.2979,15.6413,2862472.2222,14.1153,15.6413,15.2598,41649580.0,1.4066
002628.XSHE,2020-09-25,16.8239,2296.0,15.1454,15.4124,1609944.4444,13.772,15.3361,15.1072,23087228.0,0.7911
002628.XSHE,2020-09-28,16.6713,1533.0,15.0309,15.2217,965250.0,13.6194,15.1835,14.9928,13743642.0,0.4743
002628.XSHE,2020-09-29,16.5187,1247.0,15.0691,15.1454,923594.1667,13.5431,15.1072,15.0309,13151597.0,0.4538
002628.XSHE,2020-09-30,16.595,1338.0,14.9928,15.1454,882555.5556,13.5812,15.0691,14.9546,12535567.0,0.4337
002628.XSHE,2020-10-09,16.4806,1274.0,15.2598,15.2979,978083.3333,13.5049,15.1454,15.1454,14053368.0,0.4806
002628.XSHE,2020-10-12,16.7858,1875.0,15.4887,15.5268,1590361.1111,13.7338,15.2979,15.2598,23138527.0,0.7815
002628.XSHE,2020-10-13,17.0528,1475.0,15.3742,15.4887,1352361.1111,13.9246,15.4887,15.2979,19612530.0,0.6645
002628.XSHE,2020-10-14,16.9002,1326.0,15.2979,15.4124,1121055.5556,13.8483,15.4124,15.2217,16161713.0,0.5509
002628.XSHE,2020-10-15,16.8239,1573.0,15.3361,15.4887,1524000.0,13.772,15.4505,15.2598,22135090.0,0.7489
002628.XSHE,2020-10-16,16.8621,1526.0,15.3742,15.3742,1143500.0,13.8101,15.2979,15.2598,16546788.0,0.5619
002628.XSHE,2020-10-19,16.9002,4111.0,15.6031,15.9846,3641222.2222,13.8483,15.832,15.4887,53974506.0,1.7892
002628.XSHE,2020-10-20,17.1673,1953.0,15.5268,15.565,1732611.3889,14.039,15.4505,15.3742,25255282.0,0.8514
002628.XSHE,2020-10-21,17.091,1655.0,15.3742,15.5268,1173566.6667,13.9627,15.4505,15.3361,17030070.0,0.5767
002628.XSHE,2020-10-22,16.9002,1777.0,15.3742,15.4887,1431011.1111,13.8483,15.3742,15.2979,20790236.0,0.7032
002628.XSHE,2020-10-23,16.9002,1758.0,15.2979,15.4505,1483805.5556,13.8483,15.3742,15.2598,21489133.0,0.7291
002628.XSHE,2020-10-26,16.8239,1807.0,15.1835,15.2598,1395056.1111,13.772,15.2598,14.9928,19958420.0,0.6855
002628.XSHE,2020-10-27,16.7095,1487.0,15.2979,15.3361,974111.1111,13.6575,15.1072,15.0691,13989805.0,0.4787
002628.XSHE,2020-10-28,16.8239,1672.0,15.1835,15.2979,1062388.8889,13.772,15.2979,15.0691,15192837.0,0.522
002628.XSHE,2020-10-29,16.7095,1282.0,15.1835,15.1835,1060372.7778,13.6575,14.9928,14.9928,15102951.0,0.521
002628.XSHE,2020-10-30,16.7095,1889.0,14.9928,15.1835,1471277.7778,13.6575,15.1835,14.9546,20934339.0,0.723
002628.XSHE,2020-11-02,16.4806,1873.0,14.9165,15.0309,1485400.5556,13.5049,15.0309,14.8402,20902823.0,0.7299
002628.XSHE,2020-11-03,16.4043,1642.0,15.1072,15.1072,1266723.0556,13.4286,14.9165,14.8783,17974995.0,0.6224
002628.XSHE,2020-11-04,16.6332,1243.0,14.9928,15.1454,1118083.8889,13.5812,15.0691,14.9165,15845252.0,0.5494
002628.XSHE,2020-11-05,16.4806,1784.0,15.1454,15.2217,1671473.8889,13.5049,15.0309,15.0309,23837480.0,0.8213
002628.XSHE,2020-11-06,16.6713,1708.0,15.1072,15.1835,1189472.2222,13.6194,15.1835,15.0309,16939247.0,0.5845
002628.XSHE,2020-11-09,16.6332,2257.0,15.2979,15.3742,1802750.0,13.5812,15.1835,15.1835,25994103.0,0.8858
002628.XSHE,2020-11-10,16.8239,1874.0,15.1454,15.3361,1450444.4444,13.772,15.2979,15.1072,20821185.0,0.7127
002628.XSHE,2020-11-11,16.6713,2836.0,15.2979,15.4124,2130654.1667,13.6194,15.1835,15.0309,30678196.0,1.047
002628.XSHE,2020-11-12,16.8239,1623.0,15.1835,15.2979,1103155.5556,13.772,15.1835,15.1072,15805483.0,0.5421
002628.XSHE,2020-11-13,16.7095,1865.0,15.0309,15.1835,1668138.8889,13.6575,15.1835,14.9928,23662264.0,0.8197
002628.XSHE,2020-11-16,16.5187,2465.0,15.3361,15.3742,2253098.6111,13.5431,15.0309,15.0309,32337595.0,1.1071
002628.XSHE,2020-11-17,16.8621,1904.0,15.2217,15.3361,1301835.0,13.8101,15.3361,15.1835,18721537.0,0.6397
002628.XSHE,2020-11-18,16.7476,1783.0,15.2598,15.3361,1205555.5556,13.6957,15.2598,15.1835,17386278.0,0.5924
002628.XSHE,2020-11-19,16.7858,2115.0,15.2598,15.3361,1550988.8889,13.7338,15.2598,15.2217,22340232.0,0.7621
002628.XSHE,2020-11-20,16.7858,2197.0,15.2979,15.4505,1520016.9444,13.7338,15.2217,15.1454,21901699.0,0.7469
002628.XSHE,2020-11-23,16.8239,3063.0,15.4505,15.4887,3084213.6111,13.772,15.2598,15.2217,44795493.0,1.5155
002628.XSHE,2020-11-24,17.0147,1678.0,15.3742,15.4887,1584555.5556,13.9246,15.4124,15.2979,22998527.0,0.7786
002628.XSHE,2020-11-25,16.9002,2290.0,15.1835,15.4887,2208972.7778,13.8483,15.3361,15.1454,31984637.0,1.0854
002628.XSHE,2020-11-26,16.7095,1432.0,15.1835,15.2217,1150607.7778,13.6575,15.1835,15.1072,16464752.0,0.5654
002628.XSHE,2020-11-27,16.7095,4696.0,15.565,15.7557,4685083.6111,13.6575,15.1454,15.0309,68068464.0,2.3022
002628.XSHE,2020-11-30,17.1291,3474.0,15.3742,15.565,3669307.5,14.0009,15.4887,15.3361,53486449.0,1.803
002628.XSHE,2020-12-01,16.9002,2276.0,15.4505,15.5268,1953722.2222,13.8483,15.2979,15.2598,28389258.0,0.96
002628.XSHE,2020-12-02,17.0147,2120.0,15.4887,15.5268,1683589.4444,13.9246,15.4505,15.3742,24566527.0,0.8273
002628.XSHE,2020-12-03,17.0528,2029.0,15.4505,15.5268,1530207.7778,13.9246,15.4887,15.3361,22269839.0,0.7519
002628.XSHE,2020-12-04,17.0147,1555.0,15.4124,15.4505,1155278.3333,13.9246,15.4505,15.2979,16779480.0,0.5677
002628.XSHE,2020-12-07,16.9384,1644.0,15.2598,15.4505,1158305.5556,13.8864,15.4124,15.2598,16736119.0,0.5692
002628.XSHE,2020-12-08,16.7858,1286.0,15.1835,15.3361,823936.9444,13.7338,15.2598,15.1835,11853115.0,0.4049
002628.XSHE,2020-12-09,16.7095,1795.0,15.0309,15.2598,1496250.5556,13.6575,15.1835,14.9928,21338054.0,0.7352
002628.XSHE,2020-12-10,16.5187,1649.0,15.0309,15.1072,1159350.2778,13.5431,15.0691,14.9546,16438987.0,0.5697
002628.XSHE,2020-12-11,16.5187,2199.0,14.9546,15.0691,1642040.5556,13.5431,15.0691,14.7257,23060997.0,0.8069
002628.XSHE,2020-12-14,16.4424,1309.0,14.9928,15.0309,1393230.2778,13.4668,14.8783,14.8402,19624370.0,0.6846
002628.XSHE,2020-12-15,16.4806,2014.0,15.0691,15.2598,2121731.1111,13.5049,14.9928,14.8783,30234990.0,1.0426
002628.XSHE,2020-12-16,16.595,1491.0,14.8783,15.1454,1126083.3333,13.5812,15.1072,14.8402,15853133.0,0.5533
002628.XSHE,2020-12-17,16.3661,1911.0,14.8783,14.9165,1295695.5556,13.3905,14.8402,14.7257,18103728.0,0.6367
002628.XSHE,2020-12-18,16.3661,1158.0,14.8783,14.9546,875972.2222,13.3905,14.8783,14.802,12289227.0,0.4304
002628.XSHE,2020-12-21,16.3661,1350.0,14.9165,14.9165,962861.1111,13.3905,14.8783,14.802,13503466.0,0.4731
002628.XSHE,2020-12-22,16.4043,2046.0,14.6876,14.8402,1682695.5556,13.4286,14.8402,14.5731,23376448.0,0.8268
002628.XSHE,2020-12-23,16.1754,1509.0,14.535,14.6876,1269722.2222,13.2379,14.6113,14.4587,17442629.0,0.6239
002628.XSHE,2020-12-24,15.9846,3261.0,14.039,14.4587,2717556.1111,13.0853,14.3061,13.9246,36309980.0,1.3213
002628.XSHE,2020-12-25,15.4505,1304.0,14.1153,14.1916,1030161.3889,12.6275,14.0009,13.8483,13722202.0,0.5009
002628.XSHE,2020-12-28,15.5268,1620.0,14.0009,14.1916,1078500.0,12.7038,14.1535,13.9627,14289330.0,0.5244
002628.XSHE,2020-12-29,15.4124,1240.0,14.1535,14.2298,995693.6111,12.5893,14.0009,13.9246,13243730.0,0.4841
002628.XSHE,2020-12-30,15.565,1422.0,14.1153,14.1535,1081026.3889,12.7419,14.1535,14.0009,14369055.0,0.5256
002628.XSHE,2020-12-31,15.5268,1222.0,14.1916,14.3061,1377910.2778,12.7038,14.1535,14.1153,18457160.0,0.6699
002628.XSHE,2021-01-04,15.6031,1501.0,14.2298,14.2298,1516656.9444,12.7801,14.2298,14.0772,20247860.0,0.7374
002628.XSHE,2021-01-05,15.6413,1145.0,14.1153,14.2298,1066694.4444,12.8182,14.2298,14.0772,14209504.0,0.5186
002628.XSHE,2021-01-06,15.5268,1413.0,14.0009,14.1535,1455448.8889,12.7038,14.1153,13.9627,19268235.0,0.7076
002628.XSHE,2021-01-07,15.4124,2807.0,13.6194,14.0009,2522022.2222,12.5893,14.0009,13.5431,32620103.0,1.2262
002628.XSHE,2021-01-08,14.9928,1711.0,13.5812,13.7338,1694027.7778,12.246,13.5431,13.3905,21664663.0,0.8236
002628.XSHE,2021-01-11,14.9546,2460.0,13.1616,13.5812,2085305.5556,12.2078,13.5431,13.1234,26194094.0,1.0139
002628.XSHE,2021-01-12,14.4968,1351.0,13.1616,13.276,1227535.2778,11.8645,13.1616,13.0853,15248189.0,0.5968
002628.XSHE,2021-01-13,14.4968,2181.0,12.9327,13.1997,2036333.8889,11.8645,13.1616,12.8182,24834257.0,0.9901
002628.XSHE,2021-01-14,14.2298,1954.0,13.009,13.1997,1622967.5,11.6356,12.9327,12.7419,19950849.0,0.7891
002628.XSHE,2021-01-15,14.3061,1783.0,13.1997,13.276,1259138.8889,11.7119,13.009,12.9708,15627924.0,0.6122
002628.XSHE,2021-01-18,14.535,1816.0,13.1997,13.4286,1142972.2222,11.8645,13.2379,13.1616,14327483.0,0.5557
002628.XSHE,2021-01-19,14.535,2158.0,13.2379,13.3523,1544917.2222,11.8645,13.2379,13.0853,19250294.0,0.7511
002628.XSHE,2021-01-20,14.5731,2330.0,13.276,13.5812,1426166.9444,11.9026,13.3905,13.2379,17997222.0,0.6934
002628.XSHE,2021-01-21,14.6113,1732.0,13.276,13.3905,1494055.5556,11.9408,13.1997,13.0853,18696067.0,0.7264
002628.XSHE,2021-01-22,14.6113,1435.0,13.0471,13.2379,1242494.4444,11.9408,13.2379,13.0471,15361825.0,0.6041
002628.XSHE,2021-01-25,14.3442,1819.0,12.8945,13.0471,1355361.1111,11.75,13.0471,12.8182,16496662.0,0.659
002628.XSHE,2021-01-26,14.1916,1345.0,12.8945,13.009,947076.1111,11.5974,12.8182,12.7801,11536147.0,0.4605
002628.XSHE,2021-01-27,14.1916,3427.0,13.3523,13.5431,2653108.0556,11.5974,13.0853,13.0853,33273095.0,1.29
002628.XSHE,2021-01-28,14.6876,2986.0,13.3523,13.6194,2455605.8333,12.0171,13.3142,13.1616,31127356.0,1.1939
002628.XSHE,2021-01-29,14.6876,2029.0,13.1234,13.4286,1342055.5556,12.0171,13.3142,13.0471,16720368.0,0.6525
002628.XSHE,2021-02-01,14.4205,2219.0,13.3905,13.4286,1523781.1111,11.8263,13.0853,13.009,19147016.0,0.7409
002628.XSHE,2021-02-02,14.7257,2102.0,13.5049,13.6575,1636388.8889,12.0552,13.3905,13.3905,20903036.0,0.7956
002628.XSHE,2021-02-03,14.8402,1621.0,13.276,13.4286,1067722.2222,12.1697,13.4286,13.1997,13409557.0,0.5191
002628.XSHE,2021-02-04,14.6113,3387.0,13.3523,13.8101,2091583.3333,11.9408,13.5812,13.276,26638732.0,1.0169
002628.XSHE,2021-02-05,14.6876,1489.0,13.3142,13.3905,1140750.0,12.0171,13.1997,13.1616,14307420.0,0.5546
002628.XSHE,2021-02-08,14.6494,2412.0,13.4286,13.5049,1558187.2222,11.9789,13.2379,13.1997,19620928.0,0.7576
002628.XSHE,2021-02-09,14.7639,1423.0,13.5431,13.5812,1397083.3333,12.0934,13.3905,13.3523,17781189.0,0.6793
002628.XSHE,2021-02-10,14.9165,1699.0,13.4668,13.5812,1110194.4444,12.2078,13.4286,13.3905,14102550.0,0.5398
