order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
601669.XSHG,2021-03-08,5.2468,21797.0,4.7173,4.8376,91596310.0,4.2841,4.7775,4.6812,362613731.0,0.8219
601669.XSHG,2021-03-09,5.1866,33363.0,4.8015,4.8376,134546218.0,4.248,4.7053,4.6331,531495949.0,1.2073
601669.XSHG,2021-03-10,5.2829,29180.0,4.6812,4.8376,111011449.0,4.3202,4.8376,4.6451,435366476.0,0.9961
601669.XSHG,2021-03-11,5.1505,16988.0,4.7414,4.7534,76711509.0,4.2119,4.6692,4.6571,299823621.0,0.6883
601669.XSHG,2021-03-12,5.2107,40329.0,4.8497,4.9219,213327595.0,4.272,4.7293,4.6812,857066471.0,1.9142
601669.XSHG,2021-03-15,5.331,39680.0,4.8978,4.97,196141382.0,4.3683,4.8737,4.8376,800254350.0,1.76
601669.XSHG,2021-03-16,5.3912,28683.0,4.9219,4.9339,130565499.0,4.4044,4.8978,4.8617,531719633.0,1.1716
601669.XSHG,2021-03-17,5.4153,28347.0,4.8136,4.9098,126632450.0,4.4285,4.8978,4.7895,508766532.0,1.1363
601669.XSHG,2021-03-18,5.2949,19916.0,4.7895,4.8376,91008484.0,4.3322,4.8136,4.7654,363151626.0,0.8166
601669.XSHG,2021-03-19,5.2708,24199.0,4.7173,4.7895,108933495.0,4.3081,4.7534,4.6932,428504615.0,0.9775
601669.XSHG,2021-03-22,5.1866,61881.0,5.0061,5.1746,288990220.0,4.248,4.7654,4.7534,1189359516.0,2.5931
601669.XSHG,2021-03-23,5.5115,43276.0,4.9219,5.0302,173733742.0,4.5007,4.9941,4.8858,714866101.0,1.5589
601669.XSHG,2021-03-24,5.4153,33240.0,4.9219,4.982,127541175.0,4.4285,4.9098,4.8737,522199203.0,1.1444
601669.XSHG,2021-03-25,5.4153,31913.0,4.8136,4.9219,127905211.0,4.4285,4.8978,4.7895,513959338.0,1.1477
601669.XSHG,2021-03-26,5.2949,25545.0,4.8617,4.9098,106390369.0,4.3322,4.8136,4.7654,428595064.0,0.9547
601669.XSHG,2021-03-29,5.3431,21032.0,4.8497,4.9219,87631775.0,4.3803,4.8617,4.8136,353941640.0,0.7863
601669.XSHG,2021-03-30,5.331,19049.0,4.8136,4.8497,80482170.0,4.3683,4.8256,4.7654,320829977.0,0.7222
601669.XSHG,2021-03-31,5.2949,39317.0,4.958,4.982,192174285.0,4.3322,4.8256,4.8015,785910396.0,1.7244
601669.XSHG,2021-04-01,5.4514,26655.0,4.958,4.982,111925410.0,4.4646,4.9339,4.8858,459029488.0,1.0043
601669.XSHG,2021-04-02,5.4514,20840.0,4.8978,4.9459,81865485.0,4.4646,4.9339,4.8497,332975318.0,0.7346
601669.XSHG,2021-04-06,5.3912,17743.0,4.8737,4.8978,52423305.0,4.4044,4.8978,4.8497,212198259.0,0.4704
601669.XSHG,2021-04-07,5.3671,22073.0,4.8978,4.9459,76338187.0,4.3924,4.8617,4.8256,309885812.0,0.685
601669.XSHG,2021-04-08,5.3912,17691.0,4.8376,4.8978,77178906.0,4.4044,4.8737,4.8256,310904173.0,0.6925
601669.XSHG,2021-04-09,5.319,16857.0,4.8015,4.8617,60077447.0,4.3563,4.8256,4.7775,240177182.0,0.5391
601669.XSHG,2021-04-12,5.2829,16161.0,4.8015,4.8497,57759402.0,4.3202,4.7895,4.7775,230919769.0,0.5183
601669.XSHG,2021-04-13,5.2829,18891.0,4.7173,4.8015,74603969.0,4.3202,4.7895,4.6932,293689078.0,0.6694
601669.XSHG,2021-04-14,5.1866,13478.0,4.7173,4.7414,49587140.0,4.248,4.7053,4.6812,193909548.0,0.445
601669.XSHG,2021-04-15,5.1866,9792.0,4.7053,4.7173,34132034.0,4.248,4.7173,4.6692,133014587.0,0.3063
601669.XSHG,2021-04-16,5.1746,8561.0,4.7414,4.7534,33243533.0,4.2359,4.7053,4.6932,130537648.0,0.2983
601669.XSHG,2021-04-19,5.2107,11866.0,4.7654,4.7775,48657703.0,4.272,4.7293,4.7173,192367723.0,0.4366
601669.XSHG,2021-04-20,5.2468,10839.0,4.7173,4.7775,51684600.0,4.2841,4.7654,4.7053,203311477.0,0.4638
601669.XSHG,2021-04-21,5.1866,12025.0,4.6812,4.7173,39889868.0,4.248,4.6932,4.6692,155397566.0,0.3579
601669.XSHG,2021-04-22,5.1505,10840.0,4.6812,4.7053,36766287.0,4.2119,4.6812,4.6571,142908488.0,0.3299
601669.XSHG,2021-04-23,5.1505,11239.0,4.6571,4.6812,40560220.0,4.2119,4.6692,4.609,156368078.0,0.364
601669.XSHG,2021-04-26,5.1264,9622.0,4.621,4.6692,32126772.0,4.1878,4.6451,4.609,123878951.0,0.2883
601669.XSHG,2021-04-27,5.0783,9015.0,4.5969,4.6331,32467182.0,4.1637,4.621,4.5729,123893645.0,0.2913
601669.XSHG,2021-04-28,5.0542,7417.0,4.621,4.6331,31983652.0,4.1397,4.5969,4.5729,122550667.0,0.287
601669.XSHG,2021-04-29,5.0783,9653.0,4.6692,4.6812,35181588.0,4.1637,4.6331,4.621,136210660.0,0.3157
601669.XSHG,2021-04-30,5.1385,13267.0,4.5969,4.6932,49452285.0,4.1998,4.6812,4.5729,189779978.0,0.4437
601669.XSHG,2021-05-06,5.0542,12628.0,4.609,4.6571,40473156.0,4.1397,4.609,4.5969,155673876.0,0.3632
601669.XSHG,2021-05-07,5.0663,15059.0,4.6812,4.7053,57132682.0,4.1517,4.609,4.5969,221437318.0,0.5127
601669.XSHG,2021-05-10,5.1505,13236.0,4.7053,4.7053,49203512.0,4.2119,4.6692,4.6451,191428872.0,0.4415
601669.XSHG,2021-05-11,5.1746,11341.0,4.6932,4.7053,41906445.0,4.2359,4.6812,4.6331,162608278.0,0.376
601669.XSHG,2021-05-12,5.1625,8624.0,4.6812,4.6932,34602223.0,4.2239,4.6692,4.6451,134114177.0,0.3105
601669.XSHG,2021-05-13,5.1505,10087.0,4.6812,4.6932,39528900.0,4.2119,4.6571,4.6451,153235436.0,0.3547
601669.XSHG,2021-05-14,5.1505,13226.0,4.7293,4.7293,55189326.0,4.2119,4.6932,4.6571,215518974.0,0.4952
601669.XSHG,2021-05-17,5.1986,13908.0,4.7414,4.7775,53657801.0,4.26,4.7173,4.7053,211293342.0,0.4815
601669.XSHG,2021-05-18,5.2107,8398.0,4.7293,4.7534,35558601.0,4.272,4.7414,4.7173,139865187.0,0.3191
601669.XSHG,2021-05-19,5.1986,8562.0,4.6932,4.7293,30418936.0,4.26,4.7293,4.6812,118799668.0,0.273
601669.XSHG,2021-05-20,5.1625,11137.0,4.6571,4.6932,37653314.0,4.2239,4.6812,4.6331,145692919.0,0.3379
601669.XSHG,2021-05-21,5.1264,9383.0,4.6451,4.6812,38642287.0,4.1878,4.6571,4.6331,149340186.0,0.3467
601669.XSHG,2021-05-24,5.1144,9648.0,4.6692,4.7173,40820032.0,4.1758,4.6571,4.6451,158596419.0,0.3663
601669.XSHG,2021-05-25,5.1385,17286.0,4.7053,4.7293,69507689.0,4.1998,4.6571,4.6331,270777298.0,0.6237
601669.XSHG,2021-05-26,5.1746,13143.0,4.7293,4.7414,51981405.0,4.2359,4.7414,4.6932,203966148.0,0.4664
601669.XSHG,2021-05-27,5.1986,12610.0,4.7293,4.7293,48135308.0,4.26,4.7173,4.6932,188574673.0,0.4319
601669.XSHG,2021-05-28,5.1986,9181.0,4.7053,4.7414,37880986.0,4.26,4.7173,4.6932,148451785.0,0.3399
601669.XSHG,2021-05-31,5.1746,10329.0,4.6932,4.7173,35806411.0,4.2359,4.7053,4.6812,139626640.0,0.3213
601669.XSHG,2021-06-01,5.1625,9203.0,4.6932,4.7173,32890283.0,4.2239,4.6932,4.6812,128370456.0,0.2951
601669.XSHG,2021-06-02,5.1625,14123.0,4.7414,4.7654,61558636.0,4.2239,4.6932,4.6812,241628217.0,0.5524
601669.XSHG,2021-06-03,5.2107,10741.0,4.6932,4.7414,41782000.0,4.272,4.7414,4.6932,163498215.0,0.3749
601669.XSHG,2021-06-04,5.1625,11523.0,4.6812,4.7053,45001041.0,4.2239,4.6932,4.6692,175171999.0,0.4038
601669.XSHG,2021-06-07,5.1505,8893.0,4.6812,4.7053,33247811.0,4.2119,4.6812,4.6692,129349803.0,0.2983
601669.XSHG,2021-06-08,5.1505,9669.0,4.6571,4.6932,35049199.0,4.2119,4.6812,4.6451,135902559.0,0.3145
601669.XSHG,2021-06-09,5.1264,8827.0,4.6451,4.6692,32144567.0,4.1878,4.6692,4.6331,124242028.0,0.2884
601669.XSHG,2021-06-10,5.1144,9146.0,4.6331,4.6692,33443660.0,4.1758,4.6571,4.6331,129287971.0,0.3001
601669.XSHG,2021-06-11,5.1024,14548.0,4.6571,4.6692,55990475.0,4.1758,4.6331,4.6331,216675485.0,0.5024
601669.XSHG,2021-06-15,5.1264,16287.0,4.5729,4.6692,58260183.0,4.1878,4.6571,4.5729,222821600.0,0.5228
601669.XSHG,2021-06-16,5.0302,10588.0,4.609,4.6451,42527000.0,4.1156,4.5849,4.5729,163079209.0,0.3816
601669.XSHG,2021-06-17,5.0663,10944.0,4.5729,4.609,40622300.0,4.1517,4.609,4.5488,154250693.0,0.3645
601669.XSHG,2021-06-18,5.0302,9736.0,4.5608,4.5849,29743900.0,4.1156,4.5849,4.5488,112640643.0,0.2669
601669.XSHG,2021-06-21,5.0181,8378.0,4.5488,4.5729,28486467.0,4.1036,4.5608,4.5368,107731743.0,0.2556
601669.XSHG,2021-06-22,5.0061,8769.0,4.5729,4.6331,40356508.0,4.0915,4.5488,4.5368,153707389.0,0.3621
601669.XSHG,2021-06-23,5.0302,7124.0,4.5729,4.5849,32442100.0,4.1156,4.5729,4.5608,123249909.0,0.2911
601669.XSHG,2021-06-24,5.0302,8420.0,4.5969,4.621,33673355.0,4.1156,4.5729,4.5488,128424276.0,0.3022
601669.XSHG,2021-06-25,5.0542,9218.0,4.621,4.6331,40881845.0,4.1397,4.5969,4.5849,156654433.0,0.3668
601669.XSHG,2021-06-28,5.0783,9139.0,4.609,4.6571,35930807.0,4.1637,4.6331,4.5969,138104070.0,0.3224
601669.XSHG,2021-06-29,5.0663,25340.0,4.6571,4.6812,67172231.0,4.1517,4.621,4.609,259616772.0,0.6027
601669.XSHG,2021-06-30,5.1264,16477.0,4.6571,4.6812,42416911.0,4.1878,4.6571,4.6331,164182344.0,0.3806
601669.XSHG,2021-07-01,5.1264,20561.0,4.7053,4.7534,77675109.0,4.1878,4.6571,4.6451,303491353.0,0.697
601669.XSHG,2021-07-02,5.1746,18879.0,4.6812,4.7534,66012830.0,4.2359,4.6932,4.6451,257446954.0,0.5923
601669.XSHG,2021-07-05,5.1505,16416.0,4.7053,4.7053,45979420.0,4.2119,4.6812,4.6451,178872432.0,0.4126
601669.XSHG,2021-07-06,5.1746,24170.0,4.7414,4.7775,78741892.0,4.2359,4.6932,4.6812,309951375.0,0.7066
601669.XSHG,2021-07-07,5.224,17389.0,4.7311,4.7804,56011309.0,4.2753,4.7804,4.7065,215331972.0,0.5026
601669.XSHG,2021-07-08,5.1993,18638.0,4.7435,4.7804,48927010.0,4.263,4.7435,4.7188,188234621.0,0.439
601669.XSHG,2021-07-09,5.224,19291.0,4.7558,4.7681,48838357.0,4.2753,4.7311,4.7065,188081243.0,0.4382
601669.XSHG,2021-07-12,5.2363,36444.0,4.8667,4.9283,127372737.0,4.2753,4.7804,4.7681,501134046.0,1.1429
601669.XSHG,2021-07-13,5.3595,31470.0,4.8544,4.9529,107482802.0,4.3862,4.8544,4.8297,425870294.0,0.9645
601669.XSHG,2021-07-14,5.3349,20721.0,4.8544,4.9406,66712830.0,4.3738,4.8544,4.842,264174687.0,0.5986
601669.XSHG,2021-07-15,5.3349,20230.0,4.916,4.9406,80737069.0,4.3738,4.842,4.8174,320494300.0,0.7245
601669.XSHG,2021-07-16,5.4088,19329.0,4.916,4.9899,77372152.0,4.4231,4.916,4.879,309150999.0,0.6943
601669.XSHG,2021-07-19,5.4088,17297.0,4.9036,4.9283,57196970.0,4.4231,4.916,4.8544,227172309.0,0.5132
601669.XSHG,2021-07-20,5.3965,32971.0,5.0145,5.0884,142484677.0,4.4108,4.8667,4.8297,575134302.0,1.2785
601669.XSHG,2021-07-21,5.5197,36903.0,4.9036,5.0515,118601007.0,4.5094,5.0268,4.879,474556295.0,1.0642
601669.XSHG,2021-07-22,5.3965,41478.0,5.0022,5.1008,167041264.0,4.4108,4.8913,4.879,681600337.0,1.4989
601669.XSHG,2021-07-23,5.5074,93731.0,5.3472,5.495,436056000.0,4.4971,5.0515,5.0145,1893513579.0,3.9128
601669.XSHG,2021-07-26,5.877,104883.0,5.6182,5.7291,486793882.0,4.8174,5.5443,5.3718,2183812227.0,4.3681
601669.XSHG,2021-07-27,6.185,120638.0,5.5566,5.9879,586182417.0,5.0515,5.7907,5.495,2711075726.0,5.2599
601669.XSHG,2021-07-28,6.1111,90099.0,5.4457,5.6306,271266836.0,5.0022,5.4581,5.2609,1198918234.0,2.4341
601669.XSHG,2021-07-29,5.9879,65443.0,5.4581,5.7784,257720174.0,4.9036,5.532,5.4211,1157600947.0,2.3126
601669.XSHG,2021-07-30,6.0002,96974.0,6.0002,6.0002,518611567.0,4.916,5.4211,5.4088,2482306091.0,4.6536
601669.XSHG,2021-08-02,6.6039,135091.0,6.6039,6.6039,675644713.0,5.3965,6.1604,6.0987,3450831804.0,6.0626
601669.XSHG,2021-08-03,7.2692,212253.0,7.0967,7.2692,936220118.0,5.9386,6.875,6.7764,5396897021.0,8.4008
601669.XSHG,2021-08-04,7.8113,183818.0,7.1337,7.1706,650085937.0,6.3821,7.0105,6.7887,3699721363.0,5.8333
601669.XSHG,2021-08-05,7.8483,159699.0,6.6901,7.0105,496836020.0,6.4191,6.9982,6.5916,2723754958.0,4.4582
601669.XSHG,2021-08-06,7.3555,134799.0,6.838,7.0474,460352534.0,6.0248,6.6778,6.6285,2551946956.0,4.1308
601669.XSHG,2021-08-09,7.5279,98907.0,6.6901,6.9612,300220451.0,6.1604,6.9366,6.6039,1642904847.0,2.6939
601669.XSHG,2021-08-10,7.3555,136124.0,6.5546,6.9612,427681781.0,6.0248,6.7148,6.4437,2311237887.0,3.8376
601669.XSHG,2021-08-11,7.2076,145467.0,6.838,7.2076,547242638.0,5.9016,6.5423,6.53,3068184126.0,4.9105
601669.XSHG,2021-08-12,7.5279,110932.0,6.6039,6.9735,346239164.0,6.1604,6.9612,6.53,1862645714.0,3.1068
601669.XSHG,2021-08-13,7.2692,76988.0,6.5669,6.7517,264390933.0,5.9386,6.5669,6.4314,1411786185.0,2.3724
601669.XSHG,2021-08-16,7.2199,53903.0,6.5546,6.6532,167943355.0,5.9139,6.53,6.5053,895566615.0,1.507
601669.XSHG,2021-08-17,7.2076,71260.0,7.2076,7.2076,375567271.0,5.9016,6.9612,6.8873,2175861097.0,3.37
601669.XSHG,2021-08-18,7.9345,244005.0,7.5403,7.8852,793997854.0,6.493,7.3924,7.3062,4868732261.0,7.1246
601669.XSHG,2021-08-19,8.2918,173080.0,7.454,7.7251,498656772.0,6.7887,7.5279,7.109,3003035311.0,4.4745
601669.XSHG,2021-08-20,8.2056,129454.0,7.2569,7.454,322746770.0,6.7148,7.2939,7.0474,1893532187.0,2.896
601669.XSHG,2021-08-23,7.9838,125821.0,7.5033,7.5526,360203874.0,6.53,7.3062,7.1337,2160497357.0,3.2322
601669.XSHG,2021-08-24,8.2549,97572.0,7.3062,7.6881,283968844.0,6.7517,7.5526,7.2323,1697734519.0,2.5481
601669.XSHG,2021-08-25,8.0331,70634.0,7.3555,7.4417,260985843.0,6.5793,7.2323,7.1706,1548458128.0,2.3419
601669.XSHG,2021-08-26,8.0947,113349.0,7.1337,7.2692,335091032.0,6.6162,7.2446,6.9612,1931742684.0,3.0068
601669.XSHG,2021-08-27,7.8483,83445.0,7.3308,7.3678,249383876.0,6.4191,7.0721,7.0351,1466233127.0,2.2378
601669.XSHG,2021-08-30,8.0701,84976.0,7.2323,7.454,250997208.0,6.6039,7.3678,7.1214,1479079276.0,2.2522
601669.XSHG,2021-08-31,7.9592,119963.0,7.6512,7.762,379664188.0,6.5053,7.2076,7.109,2287190493.0,3.4068
601669.XSHG,2021-09-01,8.415,190084.0,7.8113,8.4027,586046972.0,6.8873,7.7374,7.5403,3790033660.0,5.2587
601669.XSHG,2021-09-02,8.5875,190397.0,8.5875,8.5875,572139136.0,7.0351,7.6635,7.5772,3812604121.0,5.1339
601669.XSHG,2021-09-03,9.45,218922.0,8.5259,8.9695,545669272.0,7.7251,8.8463,8.4397,3844131566.0,4.8964
601669.XSHG,2021-09-06,9.3761,237652.0,9.0557,9.3761,762550409.0,7.6758,8.7723,8.7723,5662966341.0,6.8425
601669.XSHG,2021-09-07,9.9674,269833.0,9.9674,9.9674,837899702.0,8.1563,8.9448,8.76,6408752326.0,7.5186
601669.XSHG,2021-09-08,10.9654,344651.0,10.6328,10.8915,897674424.0,8.9695,10.1769,9.8812,7543909843.0,8.0549
601669.XSHG,2021-09-09,11.6923,322198.0,10.6574,11.1379,738632307.0,9.5732,10.2385,9.9798,6278603961.0,6.6278
601669.XSHG,2021-09-10,11.7293,364171.0,10.9038,11.68,793932729.0,9.5978,10.6574,10.6328,7217969402.0,7.124
601669.XSHG,2021-09-13,12.0004,274349.0,10.8299,11.3104,545093353.0,9.8196,10.8299,10.6451,4824907527.0,4.8912
601669.XSHG,2021-09-14,11.9141,242015.0,10.4849,10.7806,514010391.0,9.7457,10.7313,10.0783,4348162972.0,4.6123
601669.XSHG,2021-09-15,11.5322,228455.0,10.0907,10.6204,477958119.0,9.4377,10.4849,10.0414,3983629387.0,4.2888
601669.XSHG,2021-09-16,11.101,209623.0,9.8319,10.2139,421171199.0,9.0804,10.0783,9.721,3399477155.0,3.7792
601669.XSHG,2021-09-17,10.8176,212843.0,10.0167,10.3124,484809510.0,8.8463,9.8566,9.6717,3951586904.0,4.3503
601669.XSHG,2021-09-22,11.0147,236641.0,11.0147,11.0147,549437497.0,9.0188,9.8812,9.8319,4733234157.0,4.9302
601669.XSHG,2021-09-23,12.1112,363265.0,11.8895,12.1112,795955729.0,9.9182,11.335,11.1502,7582675055.0,7.1422
601669.XSHG,2021-09-24,13.0846,289580.0,11.6554,12.2714,557317866.0,10.7067,11.8895,11.4829,5357540034.0,5.0009
601669.XSHG,2021-09-27,12.8258,245160.0,10.4849,12.2591,448699718.0,10.4849,12.0866,10.4849,4030201733.0,4.0262
601669.XSHG,2021-09-28,11.5322,256861.0,10.3001,10.719,494497557.0,9.4377,10.1153,9.9921,4140610769.0,4.4372
601669.XSHG,2021-09-29,11.335,291283.0,10.4849,11.2734,521655185.0,9.2652,10.7067,10.3247,4539281677.0,4.6809
601669.XSHG,2021-09-30,11.5322,200197.0,10.4356,10.5712,404000249.0,9.4377,10.448,9.8812,3347614348.0,3.6251
601669.XSHG,2021-10-08,11.4829,149150.0,9.3884,10.5219,303558683.0,9.3884,10.448,9.3884,2371656287.0,2.7239
601669.XSHG,2021-10-11,10.3247,231334.0,8.5998,9.2282,538756823.0,8.452,9.1296,8.452,3787500563.0,4.8343
601669.XSHG,2021-10-12,9.4623,195584.0,8.1933,8.6491,530111211.0,7.7374,8.5998,7.9345,3532485820.0,4.7567
601669.XSHG,2021-10-13,9.0188,139827.0,8.107,8.1933,324352862.0,7.3801,8.107,7.8606,2115695612.0,2.9105
601669.XSHG,2021-10-14,8.9202,167717.0,8.2179,8.4766,424065889.0,7.2939,8.0454,7.9961,2850764652.0,3.8052
601669.XSHG,2021-10-15,9.0434,131306.0,8.3534,8.4643,311346080.0,7.3924,8.107,8.0454,2089120401.0,2.7937
601669.XSHG,2021-10-18,9.1912,120807.0,8.6491,8.7354,318560446.0,7.5156,8.3781,8.3658,2211949053.0,2.8585
601669.XSHG,2021-10-19,9.5116,161735.0,8.8463,9.0927,356654460.0,7.7867,8.7107,8.452,2549553847.0,3.2003
601669.XSHG,2021-10-20,9.7334,125680.0,8.8586,9.1543,281009908.0,7.9592,8.6984,8.6491,2034141378.0,2.5215
601669.XSHG,2021-10-21,9.7457,96102.0,8.76,9.0188,197180714.0,7.9715,8.8463,8.7107,1413101586.0,1.7693
601669.XSHG,2021-10-22,9.6348,106329.0,8.5136,8.8709,238180488.0,7.8852,8.7723,8.5013,1675970896.0,2.1372
601669.XSHG,2021-10-25,9.3637,139484.0,9.3637,9.3637,413622285.0,7.6635,8.6122,8.6122,3086929488.0,3.7115
601669.XSHG,2021-10-26,10.3001,311112.0,10.1153,10.3001,746707587.0,8.4274,9.5855,9.5855,6087619825.0,6.7003
601669.XSHG,2021-10-27,11.1256,261524.0,10.0537,10.5342,494974225.0,9.105,10.1646,9.9305,4096059361.0,4.4415
601669.XSHG,2021-10-28,11.064,230984.0,9.9674,10.6204,442389883.0,9.0434,10.066,9.8935,3668108246.0,3.9696
601669.XSHG,2021-10-29,10.9654,199037.0,10.1153,10.2262,404095445.0,8.9695,9.8566,9.4746,3229165905.0,3.626
601669.XSHG,2021-11-01,11.1256,151722.0,10.0044,10.1769,296000760.0,9.105,9.9798,9.7334,2388501078.0,2.656
601669.XSHG,2021-11-02,11.0024,204295.0,9.6225,10.2878,392162074.0,9.0064,10.029,9.4253,3128240550.0,3.5189
601669.XSHG,2021-11-03,10.5835,122436.0,9.7334,9.8812,210699436.0,8.6615,9.5116,9.3514,1649721510.0,1.8906
601669.XSHG,2021-11-04,10.7067,109880.0,9.7334,9.9305,219253026.0,8.76,9.6101,9.4253,1727581931.0,1.9674
601669.XSHG,2021-11-05,10.7067,188737.0,8.9202,9.6471,401034607.0,8.76,9.5609,8.76,2982711425.0,3.5985
601669.XSHG,2021-11-08,9.8073,104429.0,8.7847,9.0188,202557228.0,8.0331,8.9325,8.7231,1451495913.0,1.8176
601669.XSHG,2021-11-09,9.6594,133206.0,8.7231,9.142,281272629.0,7.9099,8.9941,8.5136,2013825057.0,2.5239
601669.XSHG,2021-11-10,9.5978,130050.0,8.415,8.6861,256086430.0,7.8483,8.6491,8.2056,1743921459.0,2.2979
601669.XSHG,2021-11-11,9.2528,91740.0,8.4274,8.489,171099203.0,7.5772,8.3781,8.2672,1165212191.0,1.5353
601669.XSHG,2021-11-12,9.2652,94606.0,8.3658,8.5875,194187629.0,7.5896,8.4397,8.2918,1327280379.0,1.7425
601669.XSHG,2021-11-15,9.2036,97603.0,8.2425,8.6615,194864309.0,7.5279,8.4027,8.2056,1322854656.0,1.7485
601669.XSHG,2021-11-16,9.068,65466.0,8.1809,8.3165,139249466.0,7.4171,8.2179,8.0454,928491461.0,1.2495
601669.XSHG,2021-11-17,8.9941,84281.0,8.2179,8.3042,179176264.0,7.3678,8.2425,8.0085,1186676848.0,1.6078
601669.XSHG,2021-11-18,9.0434,98726.0,8.3658,8.4643,230347717.0,7.3924,8.2179,8.1563,1554264250.0,2.0669
601669.XSHG,2021-11-19,9.2036,100894.0,8.2302,8.3658,240213296.0,7.5279,8.3042,8.0085,1590347450.0,2.1555
601669.XSHG,2021-11-22,9.0557,80082.0,8.3165,8.3781,194072669.0,7.4047,8.2056,8.1563,1304478257.0,1.7414
601669.XSHG,2021-11-23,9.1543,92027.0,8.3904,8.5998,232550109.0,7.491,8.2795,8.2056,1586006487.0,2.0867
601669.XSHG,2021-11-24,9.2282,90174.0,8.2179,8.4766,205974098.0,7.5526,8.4274,8.1193,1373740753.0,1.8482
601669.XSHG,2021-11-25,9.0434,61686.0,8.2302,8.3411,138103228.0,7.3924,8.2179,8.1933,925791997.0,1.2392
601669.XSHG,2021-11-26,9.0557,156168.0,7.7374,8.1563,307651586.0,7.4047,8.144,7.7128,1965940671.0,2.7606
601669.XSHG,2021-11-29,8.5136,162322.0,8.2918,8.3781,385322433.0,6.9612,7.5033,7.3801,2516693703.0,3.4575
601669.XSHG,2021-11-30,9.1173,103577.0,8.0947,8.415,242947821.0,7.4663,8.3165,8.0824,1620319998.0,2.18
601669.XSHG,2021-12-01,8.9079,80915.0,8.2179,8.2302,153845984.0,7.2815,8.0701,8.0085,1015047149.0,1.3805
601669.XSHG,2021-12-02,9.0434,172394.0,8.6122,8.7723,394277856.0,7.3924,8.2056,8.144,2749880693.0,3.5379
601669.XSHG,2021-12-03,9.4746,252107.0,9.3761,9.4746,582920474.0,7.7497,8.7477,8.5136,4294875132.0,5.2306
601669.XSHG,2021-12-06,10.3124,201024.0,9.105,9.7334,419086312.0,8.4397,9.4746,9.068,3175996929.0,3.7605
601669.XSHG,2021-12-07,10.0167,183408.0,9.4623,9.5485,420723003.0,8.1933,9.142,9.0434,3193804461.0,3.7752
601669.XSHG,2021-12-08,10.411,141214.0,9.5116,9.795,319227712.0,8.5136,9.6348,9.3761,2475715989.0,2.8645
601669.XSHG,2021-12-09,10.4603,155952.0,9.2775,9.4746,289552769.0,8.5629,9.3884,9.1296,2176232475.0,2.5982
601669.XSHG,2021-12-10,10.2015,145154.0,9.1666,9.5116,250247487.0,8.3534,9.2282,9.0311,1875387447.0,2.2455
601669.XSHG,2021-12-13,10.0783,230504.0,9.5485,10.0783,490008569.0,8.2549,9.6225,9.4993,3903110631.0,4.3969
601669.XSHG,2021-12-14,10.5096,161912.0,9.3514,9.6717,320024593.0,8.5998,9.6348,9.142,2433468426.0,2.8716
601669.XSHG,2021-12-15,10.2878,202813.0,9.8196,10.066,409421505.0,8.415,9.3144,9.2528,3234920051.0,3.6738
601669.XSHG,2021-12-16,10.8053,231916.0,10.3494,10.5958,455556299.0,8.8339,9.8689,9.6964,3780878294.0,4.0878
601669.XSHG,2021-12-17,11.3843,187974.0,10.3371,10.6451,341802414.0,9.3144,10.3494,10.1769,2881726301.0,3.067
601669.XSHG,2021-12-20,11.372,256043.0,10.4356,11.064,523673148.0,9.3021,10.2015,9.6594,4345029976.0,4.699
601669.XSHG,2021-12-21,11.4829,150080.0,10.3494,10.5342,307886474.0,9.3884,10.3001,9.9551,2556783385.0,2.7627
601669.XSHG,2021-12-22,11.3843,142783.0,9.9798,10.3001,237626833.0,9.3144,10.2878,9.9058,1934335317.0,2.1323
601669.XSHG,2021-12-23,10.9777,148255.0,10.3494,10.4233,288816893.0,8.9818,10.0167,9.9182,2399493797.0,2.5916
601669.XSHG,2021-12-24,11.3843,152294.0,10.0907,10.719,260642601.0,9.3144,10.3617,10.0783,2191194814.0,2.3388
601669.XSHG,2021-12-27,11.101,132537.0,10.103,10.6697,283298028.0,9.0804,10.0414,9.9798,2366251679.0,2.5421
601669.XSHG,2021-12-28,11.1133,185112.0,9.721,10.0537,372851000.0,9.0927,10.0044,9.3391,2917597609.0,3.3456
601669.XSHG,2021-12-29,10.6944,129468.0,9.6225,9.9551,217178140.0,8.7477,9.6841,9.6101,1724211978.0,1.9488
601669.XSHG,2021-12-30,10.5835,124395.0,9.9428,10.1153,244616828.0,8.6615,9.6717,9.6225,1970463092.0,2.195
601669.XSHG,2021-12-31,10.9408,151487.0,9.9551,10.411,264894861.0,8.9448,10.0907,9.9305,2177127365.0,2.3769
601669.XSHG,2022-01-04,10.9531,145645.0,9.721,10.1523,224318097.0,8.9571,10.0783,9.6717,1794636282.0,2.0128
601669.XSHG,2022-01-05,10.6944,140000.0,9.3637,9.6841,221246374.0,8.7477,9.6225,9.3268,1696578666.0,1.9853
601669.XSHG,2022-01-06,10.3001,184735.0,10.3001,10.3001,403146259.0,8.4274,9.2775,9.2775,3254565907.0,3.6175
601669.XSHG,2022-01-07,11.335,273240.0,10.7313,11.1626,602806077.0,9.2652,10.4726,10.374,5305073545.0,5.409
601669.XSHG,2022-01-10,11.8032,210322.0,10.5342,10.8176,382515164.0,9.6594,10.8053,10.0783,3239671198.0,3.4324
